__time,/hsrb/joint_states/arm_flex_joint/effort,/hsrb/joint_states/arm_flex_joint/position,/hsrb/joint_states/arm_flex_joint/velocity,/hsrb/joint_states/arm_lift_joint/effort,/hsrb/joint_states/arm_lift_joint/position,/hsrb/joint_states/arm_lift_joint/velocity,/hsrb/joint_states/arm_roll_joint/effort,/hsrb/joint_states/arm_roll_joint/position,/hsrb/joint_states/arm_roll_joint/velocity,/hsrb/joint_states/base_l_drive_wheel_joint/effort,/hsrb/joint_states/base_l_drive_wheel_joint/position,/hsrb/joint_states/base_l_drive_wheel_joint/velocity,/hsrb/joint_states/base_r_drive_wheel_joint/effort,/hsrb/joint_states/base_r_drive_wheel_joint/position,/hsrb/joint_states/base_r_drive_wheel_joint/velocity,/hsrb/joint_states/base_roll_joint/effort,/hsrb/joint_states/base_roll_joint/position,/hsrb/joint_states/base_roll_joint/velocity,/hsrb/joint_states/hand_l_spring_proximal_joint/effort,/hsrb/joint_states/hand_l_spring_proximal_joint/position,/hsrb/joint_states/hand_l_spring_proximal_joint/velocity,/hsrb/joint_states/hand_motor_joint/effort,/hsrb/joint_states/hand_motor_joint/position,/hsrb/joint_states/hand_motor_joint/velocity,/hsrb/joint_states/hand_r_spring_proximal_joint/effort,/hsrb/joint_states/hand_r_spring_proximal_joint/position,/hsrb/joint_states/hand_r_spring_proximal_joint/velocity,/hsrb/joint_states/head_pan_joint/effort,/hsrb/joint_states/head_pan_joint/position,/hsrb/joint_states/head_pan_joint/velocity,/hsrb/joint_states/head_tilt_joint/effort,/hsrb/joint_states/head_tilt_joint/position,/hsrb/joint_states/head_tilt_joint/velocity,/hsrb/joint_states/header/seq,/hsrb/joint_states/header/stamp,/hsrb/joint_states/wrist_flex_joint/effort,/hsrb/joint_states/wrist_flex_joint/position,/hsrb/joint_states/wrist_flex_joint/velocity,/hsrb/joint_states/wrist_roll_joint/effort,/hsrb/joint_states/wrist_roll_joint/position,/hsrb/joint_states/wrist_roll_joint/velocity,/hsrb/pressure_sensor/data,/hsrb/wrist_wrench/compensated/header/seq,/hsrb/wrist_wrench/compensated/header/stamp,/hsrb/wrist_wrench/compensated/wrench/force/x,/hsrb/wrist_wrench/compensated/wrench/force/y,/hsrb/wrist_wrench/compensated/wrench/force/z,/hsrb/wrist_wrench/compensated/wrench/torque/x,/hsrb/wrist_wrench/compensated/wrench/torque/y,/hsrb/wrist_wrench/compensated/wrench/torque/z
1692014140.565276,2.345694,-0.029869,-0.000042,-89.643741,0.009999,0.000008,0.656880,0.000000,0.000046,0.078213,2.052486,-0.011183,0.018879,4.829723,-0.000653,-1.070880,3.238144,0.000094,2.513000,0.758408,-0.008999,0.000408,-0.480409,0.004727,2.926000,0.834409,0.007000,0.023920,0.000000,0.000138,-1.274857,0.000002,0.000038,27866.000000,1692014140.554022,1.929371,-1.569998,0.000048,-0.015771,0.000153,0.000048,,,,,,,,,
1692014140.567322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54883.000000,1692014140.560566,2.363043,0.394919,1.151447,-0.012077,-0.653893,-0.023018
1692014140.574686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54884.000000,1692014140.570893,2.359113,0.395208,1.152954,-0.012032,-0.653885,-0.022992
1692014140.584851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54885.000000,1692014140.580528,2.356908,0.392430,1.155240,-0.011965,-0.653880,-0.022956
1692014140.587044,1.828024,-0.029869,-0.000018,-89.643741,0.009999,0.000008,0.634800,0.000000,0.000046,-0.094395,2.052585,0.005957,0.016182,4.829723,-0.000653,-1.092960,3.238144,0.000094,2.509000,0.755817,-0.008000,-0.000408,-0.479818,0.007090,2.923000,0.832817,-0.003000,-0.011040,0.000000,0.000138,-1.347143,0.000002,0.000038,27867.000000,1692014140.574022,1.887314,-1.569998,0.000048,-0.047314,-0.000228,0.000048,,,,,,,,,
1692014140.593898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54886.000000,1692014140.590738,2.356028,0.388802,1.157860,-0.011887,-0.653857,-0.022916
1692014140.594464,1.520657,-0.029869,-0.000294,-89.352690,0.009999,0.000008,0.629280,0.000000,0.000046,-0.024273,2.052525,0.008016,0.018879,4.829723,-0.000653,-1.070880,3.238144,0.000136,2.509000,0.755226,-0.012000,0.003275,-0.479227,0.007090,2.923000,0.833227,-0.003000,0.009200,0.000000,0.000138,-1.334000,0.000002,0.000038,27868.000000,1692014140.584042,1.866286,-1.569998,0.000048,0.052571,-0.000609,0.000048,,,,,,,,,
1692014140.605167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54887.000000,1692014140.600872,2.354309,0.386333,1.159522,-0.011819,-0.653820,-0.022863
1692014140.618143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54888.000000,1692014140.611626,2.351310,0.384870,1.159604,-0.011765,-0.653786,-0.022795
1692014140.627199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54889.000000,1692014140.620579,2.349846,0.383063,1.160021,-0.011713,-0.653737,-0.022730
1692014140.627675,2.863365,-0.030253,0.000074,-89.643741,0.009999,0.000008,0.767280,0.000000,0.000046,-0.115971,2.052604,0.010233,0.010788,4.829723,-0.000653,-1.357920,3.238144,-0.003392,2.509000,0.758408,-0.020999,-0.001225,-0.480409,0.006499,2.924000,0.835408,-0.003000,-0.001840,0.000000,0.000138,-1.445714,0.000002,0.000038,27869.000000,1692014140.614026,1.850514,-1.569998,0.000048,0.126171,-0.000228,0.000048,,,,,,,,,
1692014140.629535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014140.633280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54890.000000,1692014140.630552,2.350596,0.380240,1.161459,-0.011655,-0.653676,-0.022688
1692014140.640373,2.103036,-0.029869,0.000036,-89.934792,0.009999,0.000008,0.656880,0.000000,0.000046,0.070122,2.052486,-0.010054,0.018879,4.829723,-0.000653,-0.949440,3.238134,-0.005749,2.509000,0.758818,0.000000,-0.000408,-0.479818,0.003545,2.926000,0.835818,0.007000,0.023920,0.000000,0.000138,-1.281429,0.000002,0.000038,27870.000000,1692014140.634023,1.818971,-1.569998,0.000048,-0.068343,-0.000228,0.000048,,,,,,,,,
1692014140.645063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54891.000000,1692014140.640650,2.352281,0.376154,1.161905,-0.011595,-0.653617,-0.022662
1692014140.659977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54892.000000,1692014140.650624,2.354573,0.370618,1.162109,-0.011534,-0.653551,-0.022645
1692014140.668464,3.106023,-0.029869,-0.000910,-89.352690,0.009999,0.000008,0.662400,0.000000,0.000046,-0.188790,2.052644,0.022980,0.018879,4.829723,-0.000653,-1.269600,3.238144,-0.001235,2.507000,0.757409,0.000000,0.001225,-0.480409,0.005909,2.930000,0.838409,0.010999,0.011040,0.000000,0.000138,-1.412857,0.000002,0.000038,27871.000000,1692014140.654023,1.871543,-1.569998,0.000048,0.036800,-0.000228,0.000048,,,,,,,,,
1692014140.670634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54893.000000,1692014140.660711,2.357492,0.363948,1.165277,-0.011470,-0.653484,-0.022631
1692014140.677419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54894.000000,1692014140.670811,2.360742,0.357180,1.171483,-0.011409,-0.653420,-0.022624
1692014140.686814,3.494276,-0.030253,0.000036,-90.516894,0.009999,0.000008,0.678960,0.000000,0.000046,0.075516,2.052486,-0.011361,0.016182,4.829723,-0.000653,-1.324800,3.238134,-0.007141,2.509000,0.758227,0.006000,-0.000817,-0.479227,0.005318,2.927000,0.836226,0.018999,-0.011040,0.000000,0.000138,-1.274857,0.000002,0.000038,27872.000000,1692014140.674022,1.818971,-1.569998,0.000048,-0.068343,-0.000228,0.000048,,,,,,,,,
1692014140.690670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54895.000000,1692014140.680762,2.363619,0.351031,1.178333,-0.011361,-0.653371,-0.022629
1692014140.700570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54896.000000,1692014140.690551,2.366595,0.345188,1.184272,-0.011316,-0.653336,-0.022639
1692014140.704597,2.798656,-0.029869,-0.000018,-89.934792,0.009999,0.000008,0.574080,0.000000,0.000046,-0.134850,2.052624,0.017972,0.018879,4.829723,-0.000653,-1.402080,3.238144,-0.005361,2.509000,0.758408,0.001000,-0.001637,-0.480409,0.001772,2.930000,0.837408,0.017999,0.007360,0.000000,0.000138,-1.406286,0.000002,0.000038,27873.000000,1692014140.694039,1.882057,-1.569998,0.000048,-0.021029,-0.000228,0.000048,,,,,,,,,
1692014140.705356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54897.000000,1692014140.700577,2.370365,0.339534,1.188775,-0.011269,-0.653292,-0.022650
1692014140.716757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54898.000000,1692014140.711100,2.374293,0.333971,1.191264,-0.011229,-0.653245,-0.022675
1692014140.726030,2.232454,-0.029869,-0.000018,-89.643741,0.009999,0.000008,0.474720,0.000000,0.000046,0.067425,2.052466,-0.012568,0.016182,4.829723,-0.000653,-0.629280,3.238144,0.002858,2.512000,0.759589,0.009999,0.000408,-0.481590,-0.001181,2.936000,0.840589,0.021999,-0.033120,0.000000,0.000138,-1.294571,0.000002,0.000038,27874.000000,1692014140.714026,1.981943,-1.569998,0.000048,0.036800,-0.000228,0.000048,,,,,,,,,
1692014140.729826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54899.000000,1692014140.720996,2.377844,0.327054,1.191879,-0.011214,-0.653215,-0.022727
1692014140.737104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54900.000000,1692014140.730511,2.380876,0.317595,1.190909,-0.011226,-0.653196,-0.022797
1692014140.742056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014140.744580,2.976605,-0.030253,-0.001322,-89.934792,0.009999,0.000008,0.634800,0.000000,0.000046,0.094395,2.052466,-0.003345,0.018879,4.829723,-0.000653,-1.115040,3.238144,-0.001036,2.513000,0.760409,0.004999,-0.001637,-0.480409,0.005318,2.931000,0.836409,0.024000,-0.007360,0.000000,0.000138,-1.373429,0.000002,0.000038,27875.000000,1692014140.734028,1.960914,-1.569998,0.000048,0.073600,-0.000609,0.000048,,,,,,,,,
1692014140.748693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54901.000000,1692014140.740739,2.382977,0.306146,1.188309,-0.011263,-0.653186,-0.022882
1692014140.761757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54902.000000,1692014140.753789,2.383363,0.293346,1.185128,-0.011313,-0.653196,-0.022977
1692014140.762937,1.488303,-0.029869,-0.000169,-89.934792,0.009999,0.000008,0.563040,0.000000,0.000046,0.075516,2.052466,-0.011321,0.016182,4.829723,-0.000653,-1.026720,3.238155,0.006712,2.516000,0.761590,0.017999,0.000817,-0.481590,-0.000590,2.934000,0.837590,-0.002000,-0.012880,0.000000,0.000138,-1.314286,0.000002,0.000038,27876.000000,1692014140.754026,1.934629,-1.569998,0.000048,0.078857,-0.000609,0.000048,,,,,,,,,
1692014140.772453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54903.000000,1692014140.761891,2.381099,0.279904,1.182261,-0.011357,-0.653239,-0.023074
1692014140.780852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54904.000000,1692014140.772936,2.376801,0.266571,1.180000,-0.011390,-0.653301,-0.023166
1692014140.782905,2.928074,-0.030253,0.000153,-90.225843,0.009999,0.000008,0.585120,0.000000,0.000046,-0.140244,2.052624,0.013875,0.016182,4.829723,-0.000653,-1.081920,3.238144,-0.000178,2.516000,0.760999,0.008000,0.000408,-0.480999,-0.002954,2.931000,0.835998,0.003000,0.029440,0.000000,0.000138,-1.334000,0.000002,0.000038,27877.000000,1692014140.774047,1.861029,-1.569998,0.000048,-0.021029,-0.000228,0.000048,,,,,,,,,
1692014140.785047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54905.000000,1692014140.781017,2.372372,0.254126,1.177525,-0.011415,-0.653363,-0.023257
1692014140.794874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54906.000000,1692014140.790594,2.369104,0.243662,1.171738,-0.011443,-0.653436,-0.023352
1692014140.803204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54907.000000,1692014140.800567,2.367610,0.235006,1.161149,-0.011487,-0.653525,-0.023450
1692014140.803244,1.892733,-0.029869,-0.000468,-90.225843,0.009999,0.000008,0.513360,0.000000,0.000046,0.078213,2.052486,-0.011875,0.018879,4.829723,-0.000653,-0.982560,3.238134,-0.002062,2.517000,0.761998,-0.002000,-0.000817,-0.480999,0.000000,2.934000,0.838999,0.008000,0.011040,0.000000,0.000138,-1.373429,0.000002,0.000038,27878.000000,1692014140.794027,1.887314,-1.569998,0.000048,0.021029,0.000153,0.000048,,,,,,,,,
1692014140.814904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54908.000000,1692014140.810749,2.367321,0.227237,1.147749,-0.011550,-0.653627,-0.023542
1692014140.823734,2.782479,-0.029869,-0.000018,-89.934792,0.009999,0.000008,0.607200,0.000000,0.000046,-0.080910,2.052644,0.022940,0.013485,4.829723,-0.000653,-1.137120,3.238134,-0.001926,2.523000,0.763771,0.013000,-0.004091,-0.482772,0.000000,2.936000,0.838772,0.002000,0.012880,0.000000,0.000138,-1.406286,0.000002,0.000038,27879.000000,1692014140.814027,1.892571,-1.569998,0.000048,0.047314,-0.000228,0.000048,,,,,,,,,
1692014140.826050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54909.000000,1692014140.822462,2.367442,0.220329,1.134757,-0.011618,-0.653736,-0.023618
1692014140.839519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54910.000000,1692014140.830545,2.367450,0.214711,1.122896,-0.011682,-0.653850,-0.023676
1692014140.842567,2.442758,-0.029869,0.000054,-89.934792,0.009999,0.000008,0.662400,0.000000,0.000046,0.043152,2.052466,-0.001128,0.016182,4.829723,-0.000653,-1.059840,3.238144,0.000094,2.517000,0.759181,-0.007000,-0.001225,-0.482181,-0.005318,2.937000,0.839180,0.006000,0.012880,0.000000,0.000138,-1.373429,0.000002,0.000038,27880.000000,1692014140.834024,1.861029,-1.569998,0.000048,0.136686,-0.000609,0.000434,,,,,,,,,
1692014140.846356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014140.846365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54911.000000,1692014140.840574,2.366309,0.210565,1.110647,-0.011738,-0.653975,-0.023721
1692014140.861538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54912.000000,1692014140.851085,2.365429,0.208314,1.099154,-0.011793,-0.654105,-0.023746
1692014140.861948,1.633897,-0.029869,-0.000046,-90.225843,0.009999,0.000008,0.645840,0.000000,0.000046,-0.072819,2.052585,0.004453,0.016182,4.829723,-0.000653,-1.015680,3.238144,0.000471,2.517000,0.758590,-0.007000,0.002454,-0.481590,-0.005318,2.937000,0.838589,0.006000,-0.009200,0.000000,0.000138,-1.380000,0.000002,0.000038,27881.000000,1692014140.844043,1.966171,-1.569998,0.000048,0.120914,-0.000228,0.000048,,,,,,,,,
1692014140.874707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54913.000000,1692014140.863623,2.366741,0.208286,1.088915,-0.011857,-0.654230,-0.023755
1692014140.882106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54914.000000,1692014140.870563,2.368513,0.210271,1.077911,-0.011933,-0.654356,-0.023764
1692014140.882118,2.572175,-0.029869,-0.000593,-90.225843,0.009999,0.000008,0.590640,0.000000,0.000046,0.043152,2.052525,-0.009322,0.021576,4.829723,-0.000653,-1.203360,3.238144,0.000094,2.513000,0.756998,-0.010999,0.000000,-0.480999,0.003545,2.934000,0.836999,-0.004000,0.034960,0.000000,0.000138,-1.465429,0.000002,0.000038,27882.000000,1692014140.874023,1.871543,-1.569998,0.000048,-0.015771,-0.000228,0.000048,,,,,,,,,
1692014140.888716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54915.000000,1692014140.882344,2.369888,0.213157,1.065822,-0.012013,-0.654490,-0.023763
1692014140.895293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54916.000000,1692014140.891022,2.371214,0.215397,1.053002,-0.012086,-0.654630,-0.023743
1692014140.902135,1.100050,-0.029869,-0.000040,-90.807945,0.009999,0.000008,0.623760,0.000000,0.000046,0.018879,2.052486,-0.002236,0.016182,4.829723,-0.000653,-1.225440,3.238134,-0.005445,2.516000,0.759818,0.008999,0.000817,-0.479818,0.002954,2.931000,0.835818,0.001000,-0.012880,0.000000,0.000138,-1.406286,0.000002,0.000038,27883.000000,1692014140.894022,1.818971,-1.569998,0.000048,0.015771,-0.000228,0.000048,,,,,,,,,
1692014140.902163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54917.000000,1692014140.900558,2.371121,0.216009,1.039150,-0.012135,-0.654777,-0.023708
1692014140.912882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54918.000000,1692014140.910606,2.368936,0.214938,1.025541,-0.012152,-0.654932,-0.023656
1692014140.928423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54919.000000,1692014140.920606,2.365634,0.213213,1.014445,-0.012148,-0.655075,-0.023591
1692014140.928551,2.475112,-0.029869,-0.000967,-90.516894,0.009999,0.000008,0.623760,0.000000,0.000046,0.083607,2.052466,-0.002157,0.013485,4.829723,-0.000653,-1.225440,3.238134,-0.003141,2.516000,0.759635,0.004000,0.000000,-0.478636,0.005318,2.926000,0.831635,-0.004000,0.049680,0.000000,0.000138,-1.353714,0.000002,0.000038,27884.000000,1692014140.914027,1.939886,-1.569998,0.000048,0.015771,-0.000228,0.000048,,,,,,,,,
1692014140.938311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54920.000000,1692014140.930553,2.362503,0.211109,1.005915,-0.012132,-0.655182,-0.023528
1692014140.942419,1.277999,-0.029869,-0.000022,-90.807945,0.009999,0.000008,0.767280,0.000000,0.000046,-0.018879,2.052446,-0.013538,0.016182,4.829723,-0.000653,-1.148160,3.238144,0.002502,2.513000,0.757817,0.013000,0.002046,-0.479818,0.007681,2.928000,0.834817,-0.003000,-0.009200,0.000000,0.000138,-1.360286,0.000002,0.000038,27885.000000,1692014140.934023,1.840000,-1.569998,0.000048,0.078857,-0.000228,0.000048,,,,,,,,,
1692014140.951089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54921.000000,1692014140.940633,2.359106,0.208113,0.999507,-0.012111,-0.655257,-0.023483
1692014140.956620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014140.962381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54922.000000,1692014140.950831,2.354782,0.205018,0.995269,-0.012089,-0.655308,-0.023445
1692014140.964660,2.005973,-0.029869,-0.000506,-90.807945,0.009999,0.000008,0.618240,0.000000,0.000046,0.086304,2.052466,-0.003602,0.021576,4.829723,-0.000653,-0.949440,3.238144,0.000094,2.516000,0.760817,0.003000,-0.000817,-0.479818,0.004727,2.930000,0.835818,0.007000,0.033120,0.000000,0.000138,-1.347143,0.000002,0.000038,27886.000000,1692014140.954031,1.918857,-1.570003,-0.000048,-0.084114,-0.000228,0.000263,,,,,,,,,
1692014140.966507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54923.000000,1692014140.960980,2.350348,0.203244,0.991702,-0.012065,-0.655351,-0.023412
1692014140.974205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54924.000000,1692014140.970681,2.346640,0.201996,0.987995,-0.012036,-0.655394,-0.023395
1692014140.984933,0.808860,-0.029869,-0.000036,-90.516894,0.009999,0.000008,0.568560,0.000000,0.000046,0.072819,2.052466,-0.012271,0.016182,4.829723,-0.000653,-1.159200,3.238134,-0.004136,2.516000,0.760817,0.012000,0.000817,-0.479818,0.004727,2.930000,0.834817,0.006000,0.001840,0.000000,0.000138,-1.412857,0.000002,0.000038,27887.000000,1692014140.974022,1.918857,-1.570003,-0.000048,-0.063086,-0.000228,0.000102,,,,,,,,,
1692014140.984976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54925.000000,1692014140.980538,2.343896,0.198945,0.985733,-0.012010,-0.655428,-0.023396
1692014140.992901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54926.000000,1692014140.990601,2.342301,0.194578,0.986221,-0.011999,-0.655444,-0.023403
1692014141.004475,3.122200,-0.030253,-0.000115,-90.516894,0.009999,0.000008,0.656880,0.000000,0.000046,-0.059334,2.052644,0.023138,0.016182,4.829723,-0.000653,-1.137120,3.238134,-0.000345,2.513000,0.758998,0.007000,0.001637,-0.480999,0.001772,2.933000,0.836999,-0.004000,0.003680,0.000000,0.000138,-1.412857,0.000002,0.000038,27888.000000,1692014140.994024,1.887314,-1.570003,-0.000048,0.073600,-0.000228,0.000048,,,,,,,,,
1692014141.005571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54927.000000,1692014141.000559,2.342746,0.191589,0.989459,-0.012005,-0.655434,-0.023397
1692014141.013952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54928.000000,1692014141.010570,2.345346,0.190851,0.995404,-0.012012,-0.655400,-0.023379
1692014141.023214,2.442758,-0.030253,0.001547,-91.098996,0.009999,0.000008,0.585120,0.000000,0.000046,0.070122,2.052506,-0.011282,0.016182,4.829723,-0.000653,-1.070880,3.238144,0.000230,2.510000,0.759409,-0.003000,-0.001225,-0.480409,0.001772,2.926000,0.832408,-0.008999,-0.007360,0.000000,0.000138,-1.412857,0.000002,0.000038,27889.000000,1692014141.014040,1.840000,-1.570003,-0.000048,0.073600,-0.000228,0.000483,,,,,,,,,
1692014141.024314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54929.000000,1692014141.021631,2.348958,0.191255,1.003228,-0.012017,-0.655360,-0.023366
1692014141.033091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54930.000000,1692014141.030456,2.353214,0.191552,1.011304,-0.012018,-0.655322,-0.023361
1692014141.047096,1.358885,-0.029869,-0.000042,-90.516894,0.009999,0.000008,0.590640,0.000000,0.000046,-0.110577,2.052624,0.016428,0.018879,4.829723,-0.000653,-1.092960,3.238134,-0.000691,2.510000,0.759409,0.002000,-0.000817,-0.480409,0.001772,2.924000,0.832408,-0.021999,0.003680,0.000000,0.000138,-1.380000,0.000002,0.000038,27890.000000,1692014141.034026,1.876800,-1.570003,-0.000048,0.005257,0.000153,0.000048,,,,,,,,,
1692014141.047135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54931.000000,1692014141.040593,2.358551,0.191152,1.018419,-0.012011,-0.655286,-0.023357
1692014141.055144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54932.000000,1692014141.050667,2.365169,0.189421,1.024624,-0.011997,-0.655238,-0.023359
1692014141.066124,2.976605,-0.030253,0.000090,-90.807945,0.009999,0.000008,0.783840,0.000000,0.000046,0.075516,2.052486,-0.011242,0.018879,4.829723,-0.000653,-1.225440,3.238134,-0.004157,2.512000,0.760590,0.002000,0.000817,-0.481590,0.001772,2.924000,0.832590,-0.029999,0.003680,0.000000,0.000138,-1.478571,0.000002,0.000038,27891.000000,1692014141.054024,1.939886,-1.570003,-0.000048,-0.036800,0.000153,0.000048,,,,,,,,,
1692014141.066329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54933.000000,1692014141.060608,2.372158,0.185391,1.029829,-0.011970,-0.655180,-0.023373
1692014141.066600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014141.072582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54934.000000,1692014141.070580,2.378302,0.179799,1.032770,-0.011932,-0.655129,-0.023401
1692014141.082289,2.507466,-0.030253,0.000496,-91.098996,0.009999,0.000008,0.574080,0.000000,0.000046,-0.140244,2.052644,0.028819,0.018879,4.829723,-0.000653,-1.203360,3.238134,-0.001183,2.512000,0.759409,0.002000,-0.000817,-0.480409,0.001772,2.920000,0.831409,-0.018999,-0.007360,0.000000,0.000138,-1.334000,-0.000003,-0.000038,27892.000000,1692014141.074022,1.903086,-1.570003,-0.000048,0.042057,0.000153,0.000048,,,,,,,,,
1692014141.087210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54935.000000,1692014141.082047,2.383047,0.174186,1.033638,-0.011896,-0.655100,-0.023437
1692014141.096363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54936.000000,1692014141.090677,2.386248,0.168938,1.033822,-0.011870,-0.655088,-0.023473
1692014141.104115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54937.000000,1692014141.101241,2.389621,0.164979,1.033583,-0.011861,-0.655071,-0.023508
1692014141.104252,2.458935,-0.030253,0.000248,-91.972150,0.009999,0.000008,0.640320,0.000000,0.000046,-0.145638,2.052446,-0.004651,0.016182,4.829723,-0.000653,-1.104000,3.238134,-0.000565,2.513000,0.760590,0.002000,0.000000,-0.481590,-0.001181,2.921000,0.833589,-0.008999,-0.001840,0.000000,0.000138,-1.320857,-0.000003,-0.000038,27893.000000,1692014141.094023,1.939886,-1.570003,-0.000048,0.015771,0.000153,0.000048,,,,,,,,,
1692014141.116287,3.186909,-0.030253,-0.000519,-91.390047,0.009999,0.000008,0.496800,0.000000,0.000046,0.048546,2.052506,-0.011301,0.013485,4.829723,-0.000653,-1.104000,3.238134,-0.001036,2.513000,0.761181,0.002000,0.001225,-0.482181,-0.003545,2.921000,0.834180,-0.013000,0.033120,0.000000,0.000138,-1.334000,-0.000003,-0.000038,27894.000000,1692014141.104058,1.866286,-1.570003,-0.000048,-0.078857,0.000153,0.000048,,,,,,,,,
1692014141.116678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54938.000000,1692014141.110696,2.395051,0.163355,1.033143,-0.011875,-0.655043,-0.023546
1692014141.124673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54939.000000,1692014141.121394,2.402576,0.163693,1.034352,-0.011900,-0.655017,-0.023584
