__time,/hsrb/joint_states/arm_flex_joint/effort,/hsrb/joint_states/arm_flex_joint/position,/hsrb/joint_states/arm_flex_joint/velocity,/hsrb/joint_states/arm_lift_joint/effort,/hsrb/joint_states/arm_lift_joint/position,/hsrb/joint_states/arm_lift_joint/velocity,/hsrb/joint_states/arm_roll_joint/effort,/hsrb/joint_states/arm_roll_joint/position,/hsrb/joint_states/arm_roll_joint/velocity,/hsrb/joint_states/base_l_drive_wheel_joint/effort,/hsrb/joint_states/base_l_drive_wheel_joint/position,/hsrb/joint_states/base_l_drive_wheel_joint/velocity,/hsrb/joint_states/base_r_drive_wheel_joint/effort,/hsrb/joint_states/base_r_drive_wheel_joint/position,/hsrb/joint_states/base_r_drive_wheel_joint/velocity,/hsrb/joint_states/base_roll_joint/effort,/hsrb/joint_states/base_roll_joint/position,/hsrb/joint_states/base_roll_joint/velocity,/hsrb/joint_states/hand_l_spring_proximal_joint/effort,/hsrb/joint_states/hand_l_spring_proximal_joint/position,/hsrb/joint_states/hand_l_spring_proximal_joint/velocity,/hsrb/joint_states/hand_motor_joint/effort,/hsrb/joint_states/hand_motor_joint/position,/hsrb/joint_states/hand_motor_joint/velocity,/hsrb/joint_states/hand_r_spring_proximal_joint/effort,/hsrb/joint_states/hand_r_spring_proximal_joint/position,/hsrb/joint_states/hand_r_spring_proximal_joint/velocity,/hsrb/joint_states/head_pan_joint/effort,/hsrb/joint_states/head_pan_joint/position,/hsrb/joint_states/head_pan_joint/velocity,/hsrb/joint_states/head_tilt_joint/effort,/hsrb/joint_states/head_tilt_joint/position,/hsrb/joint_states/head_tilt_joint/velocity,/hsrb/joint_states/header/seq,/hsrb/joint_states/header/stamp,/hsrb/joint_states/wrist_flex_joint/effort,/hsrb/joint_states/wrist_flex_joint/position,/hsrb/joint_states/wrist_flex_joint/velocity,/hsrb/joint_states/wrist_roll_joint/effort,/hsrb/joint_states/wrist_roll_joint/position,/hsrb/joint_states/wrist_roll_joint/velocity,/hsrb/pressure_sensor/data,/hsrb/wrist_wrench/compensated/header/seq,/hsrb/wrist_wrench/compensated/header/stamp,/hsrb/wrist_wrench/compensated/wrench/force/x,/hsrb/wrist_wrench/compensated/wrench/force/y,/hsrb/wrist_wrench/compensated/wrench/force/z,/hsrb/wrist_wrench/compensated/wrench/torque/x,/hsrb/wrist_wrench/compensated/wrench/torque/y,/hsrb/wrist_wrench/compensated/wrench/torque/z
1692618953.007105,-5.435540,-0.417582,-0.000951,80.330105,0.185714,-0.000008,0.844560,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.331200,-0.821453,0.002356,2.486000,0.754954,-0.007000,-0.000408,-0.795954,0.004727,2.834000,0.817953,0.006000,0.034960,0.000015,0.000138,-1.307714,-0.000003,-0.000038,10083.000000,1692618952.994945,0.909486,-1.153068,-0.000048,0.094629,0.001689,-0.000048,,,,,,,,,
1692618953.009802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19396.000000,1692618953.000461,-2.084518,3.029384,14.276972,0.486456,0.089003,0.150424
1692618953.022635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19397.000000,1692618953.010653,-2.091048,3.027134,14.279309,0.486497,0.089167,0.150442
1692618953.023067,-4.869338,-0.417966,-0.000119,80.039054,0.185714,-0.000008,0.877680,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,0.000000,-0.821463,-0.000282,2.486000,0.754954,0.003000,-0.000408,-0.795954,0.004727,2.834000,0.817953,0.001000,-0.007360,0.000015,0.000138,-1.504857,-0.000003,-0.000038,10084.000000,1692618953.004946,0.909486,-1.153068,-0.000048,0.042057,0.001689,-0.000048,,,,,,,,,
1692618953.044761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19398.000000,1692618953.020553,-2.096768,3.023466,14.279937,0.486546,0.089329,0.150458
1692618953.048418,-5.031110,-0.417966,-0.000791,80.039054,0.185714,-0.000008,0.839040,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,0.000000,-0.821463,-0.001413,2.480000,0.751545,-0.007000,0.000408,-0.796545,0.004727,2.832000,0.817544,-0.004000,0.001840,0.000015,0.000138,-1.439143,0.000002,0.000038,10085.000000,1692618953.024944,0.909486,-1.153068,-0.000048,-0.099886,0.001689,-0.000048,,,,,,,,,
1692618953.048549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.057468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19399.000000,1692618953.034016,-2.101276,3.020477,14.278520,0.486608,0.089493,0.150463
1692618953.065403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400.000000,1692618953.040588,-2.105458,3.018852,14.275865,0.486670,0.089660,0.150460
1692618953.068943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401.000000,1692618953.050368,-2.110815,3.017640,14.272363,0.486714,0.089817,0.150440
1692618953.072161,-5.807616,-0.417582,-0.000321,80.621156,0.185714,-0.000008,0.866640,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,-0.002697,2.957158,-0.000653,-0.077280,-0.821463,-0.000596,2.484000,0.755500,-0.018999,0.000000,-0.799499,-0.006499,2.832000,0.819498,-0.004000,-0.012880,0.000015,0.000138,-1.412857,0.000002,0.000038,10086.000000,1692618953.054943,0.930514,-1.153068,-0.000048,0.010514,0.001689,-0.000048,,,,,,,,,
1692618953.078883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19402.000000,1692618953.060607,-2.116626,3.016639,14.268052,0.486727,0.089959,0.150395
1692618953.094639,-5.111996,-0.417966,-0.000343,80.039054,0.185715,0.000008,0.910800,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,0.000000,2.957158,-0.000653,-0.496800,-0.821463,-0.004670,2.484000,0.755500,-0.008999,0.001225,-0.799499,-0.011818,2.832000,0.819498,-0.008000,0.007360,0.000015,0.000138,-1.485143,0.000002,0.000038,10087.000000,1692618953.064947,0.920000,-1.153068,-0.000048,0.089371,0.001689,-0.000048,,,,,,,,,
1692618953.102091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19403.000000,1692618953.073337,-2.122280,3.015829,14.262379,0.486720,0.090088,0.150333
1692618953.102234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19404.000000,1692618953.080545,-2.127569,3.013532,14.255211,0.486725,0.090218,0.150264
1692618953.109464,-4.804629,-0.417966,-0.000090,79.165901,0.185715,0.000008,0.850080,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,-0.005394,2.957158,-0.000653,-0.022080,-0.821474,-0.009246,2.480000,0.752500,-0.008999,0.000000,-0.799499,-0.011227,2.831000,0.818498,-0.008000,0.009200,0.000015,0.000138,-1.511429,0.000002,0.000038,10088.000000,1692618953.084945,0.993600,-1.153068,-0.000048,0.042057,0.001689,-0.000048,,,,,,,,,
1692618953.112053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19405.000000,1692618953.090453,-2.131723,3.008816,14.247357,0.486755,0.090364,0.150188
1692618953.123393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19406.000000,1692618953.110684,-2.134865,3.002594,14.239947,0.486785,0.090526,0.150115
1692618953.131489,-5.467894,-0.417582,0.000018,78.583799,0.185715,0.000008,0.943920,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,-0.002697,2.957158,-0.000653,-0.220800,-0.821463,-0.002754,2.482000,0.754090,-0.017000,0.000408,-0.800090,-0.012999,2.831000,0.818089,-0.016000,0.011040,0.000015,0.000138,-1.518000,0.000002,0.000038,10089.000000,1692618953.114945,0.962057,-1.153062,0.003441,0.015771,0.001689,-0.000048,,,,,,,,,
1692618953.138748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19407.000000,1692618953.120669,-2.136662,2.996109,14.233318,0.486783,0.090705,0.150051
1692618953.146691,-5.387008,-0.417582,-0.000468,78.583799,0.185715,0.000008,1.021200,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,0.000000,2.957158,-0.000653,0.000000,-0.821453,0.000094,2.482000,0.754090,-0.017000,-0.000408,-0.800090,-0.012409,2.832000,0.819089,-0.016000,0.001840,0.000015,0.000138,-1.511429,0.000002,0.000038,10090.000000,1692618953.124945,0.988343,-1.153062,0.000048,0.026286,0.001689,-0.000048,,,,,,,,,
1692618953.151991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19408.000000,1692618953.132827,-2.135949,2.989799,14.227589,0.486751,0.090909,0.149998
1692618953.155155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.155161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19409.000000,1692618953.140720,-2.132542,2.984782,14.223453,0.486721,0.091147,0.149970
1692618953.167598,-5.872325,-0.417582,-0.001324,78.001696,0.185715,0.000008,0.910800,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,0.000000,2.957158,-0.000653,-0.165600,-0.821453,0.001864,2.480000,0.754090,-0.017000,-0.000817,-0.800090,-0.011227,2.834000,0.820089,-0.001000,0.025760,0.000015,0.000138,-1.577143,0.000002,0.000038,10091.000000,1692618953.144944,1.019886,-1.153062,0.000048,0.047314,0.001689,-0.000048,,,,,,,,,
1692618953.169006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410.000000,1692618953.150675,-2.127079,2.982582,14.220106,0.486709,0.091420,0.149971
1692618953.183509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411.000000,1692618953.160613,-2.120426,2.982167,14.215354,0.486704,0.091715,0.149980
1692618953.183521,-5.662021,-0.417582,0.001036,78.001696,0.185715,0.000008,0.938400,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,0.000000,2.957158,-0.000653,0.121440,-0.821463,0.001916,2.483000,0.756682,-0.017000,0.000817,-0.800681,-0.013590,2.846000,0.827681,0.014999,-0.003680,0.000015,0.000138,-1.458857,0.000002,0.000038,10092.000000,1692618953.164944,0.972571,-1.153062,0.000048,0.105143,0.001689,-0.000048,,,,,,,,,
1692618953.197464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19412.000000,1692618953.171304,-2.113630,2.981895,14.207988,0.486678,0.092002,0.149985
1692618953.200451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19413.000000,1692618953.180816,-2.106961,2.981294,14.198085,0.486619,0.092270,0.149973
1692618953.204294,-5.192882,-0.417966,-0.001193,77.419594,0.185715,0.000008,0.949440,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,-0.013485,2.957158,-0.000653,-0.033120,-0.821453,0.006503,2.483000,0.757090,-0.007000,0.000408,-0.800090,-0.009454,2.842000,0.823090,0.017999,-0.001840,0.000015,0.000138,-1.439143,0.000002,0.000038,10093.000000,1692618953.184948,0.983086,-1.153062,0.000048,0.052571,0.001689,-0.000048,,,,,,,,,
1692618953.209248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19414.000000,1692618953.195393,-2.100195,2.979370,14.186204,0.486552,0.092536,0.149938
1692618953.212587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19415.000000,1692618953.200578,-2.093294,2.975008,14.172377,0.486501,0.092812,0.149893
1692618953.231638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19416.000000,1692618953.210857,-2.084871,2.968366,14.158312,0.486474,0.093110,0.149859
1692618953.236565,-5.225236,-0.417966,-0.000258,75.673288,0.185714,-0.000243,1.015680,-0.003042,-0.000046,0.018879,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.143520,-0.821453,0.001926,2.474000,0.752136,-0.025000,0.001225,-0.797136,0.002363,2.845000,0.823136,0.021999,-0.031280,0.000015,0.000138,-1.485143,0.000002,0.000038,10094.000000,1692618953.214941,0.988343,-1.153062,0.000048,0.042057,0.001689,-0.000048,,,,,,,,,
1692618953.240517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19417.000000,1692618953.220556,-2.074239,2.960213,14.147262,0.486471,0.093442,0.149849
1692618953.240528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19418.000000,1692618953.230570,-2.064026,2.951065,14.139500,0.486476,0.093790,0.149853
1692618953.256138,-5.273768,-0.417582,-0.001209,75.673288,0.185714,-0.000013,0.966000,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.002697,2.957158,-0.000653,-0.342240,-0.821463,-0.002523,2.476000,0.754136,-0.008999,-0.001225,-0.797136,0.004727,2.842000,0.821136,0.020999,0.001840,0.000015,0.000138,-1.320857,0.000002,0.000038,10095.000000,1692618953.224944,1.172343,-1.153062,0.000048,0.005257,0.001689,-0.000048,,,,,,,,,
1692618953.256262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19419.000000,1692618953.240551,-2.055668,2.940311,14.134602,0.486480,0.094140,0.149857
1692618953.266843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.275754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420.000000,1692618953.250594,-2.048080,2.928216,14.133087,0.486487,0.094500,0.149862
1692618953.279185,-5.063464,-0.417966,-0.000018,76.546441,0.185714,-0.000008,0.872160,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,0.002697,2.957158,-0.000653,-0.176640,-0.821463,-0.003445,2.477000,0.755728,0.001000,-0.000408,-0.797727,0.001772,2.835000,0.816726,0.000000,0.049680,0.000015,0.000138,-1.610000,0.000002,0.000038,10096.000000,1692618953.254943,1.009371,-1.153062,0.000048,0.042057,0.001689,-0.000048,,,,,,,,,
1692618953.279323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421.000000,1692618953.262059,-2.041397,2.916534,14.132632,0.486514,0.094877,0.149856
1692618953.289806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19422.000000,1692618953.270545,-2.036322,2.906572,14.131568,0.486569,0.095266,0.149835
1692618953.293214,-4.853161,-0.417966,-0.001066,76.546441,0.185714,-0.000008,0.916320,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.099360,-0.821453,0.003539,2.483000,0.757728,0.008999,0.000000,-0.797727,0.001772,2.835000,0.816726,-0.014999,-0.007360,0.000015,0.000138,-1.478571,0.000002,0.000038,10097.000000,1692618953.274956,0.914743,-1.153062,0.000048,0.005257,0.001689,-0.000048,,,,,,,,,
1692618953.293257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19423.000000,1692618953.280723,-2.032065,2.899403,14.132878,0.486645,0.095662,0.149821
1692618953.305149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19424.000000,1692618953.290952,-2.027044,2.894977,14.138865,0.486727,0.096065,0.149833
1692618953.308274,-6.050274,-0.417582,-0.000030,76.546441,0.185714,-0.000008,0.921840,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.002697,2.957158,-0.000653,-0.077280,-0.821453,0.000356,2.484000,0.758727,0.017000,0.000408,-0.797727,0.001772,2.832000,0.815726,-0.018999,-0.011040,0.000015,0.000138,-1.544286,0.000002,0.000038,10098.000000,1692618953.294943,0.951543,-1.153062,0.000048,0.084114,0.001689,-0.000048,,,,,,,,,
1692618953.319663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19425.000000,1692618953.300549,-2.021155,2.893063,14.148362,0.486784,0.096466,0.149867
1692618953.321607,-5.079642,-0.417966,0.000086,76.837492,0.185714,-0.000008,1.015680,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,0.000000,2.957158,-0.000653,0.033120,-0.821453,0.005843,2.480000,0.754727,0.017000,0.001225,-0.797727,0.001772,2.829000,0.815726,-0.018999,0.011040,0.000015,0.000138,-1.320857,0.000002,0.000038,10099.000000,1692618953.304946,0.925257,-1.153062,0.000048,0.057829,0.001689,-0.000048,,,,,,,,,
1692618953.333432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19427.000000,1692618953.321391,-2.009079,2.894521,14.168456,0.486798,0.097253,0.149944
1692618953.341244,-4.885515,-0.417966,0.000018,76.255390,0.185714,-0.000008,0.828000,-0.003042,-0.000046,-0.107880,-2.371376,0.009104,0.002697,2.957158,-0.000653,-0.033120,-0.821453,0.000094,2.480000,0.754727,-0.007000,-0.001637,-0.797727,0.001772,2.829000,0.815726,-0.018999,-0.022080,0.000015,0.000138,-1.445714,0.000002,0.000038,10100.000000,1692618953.324945,1.004114,-1.153062,0.000048,0.073600,0.001689,-0.000048,,,,,,,,,
1692618953.345993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19428.000000,1692618953.335199,-2.003237,2.896302,14.176663,0.486803,0.097638,0.149981
1692618953.360272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19429.000000,1692618953.340677,-1.997155,2.898660,14.185375,0.486817,0.098003,0.150033
1692618953.364563,-5.435540,-0.417582,0.000018,77.128543,0.185714,-0.000008,0.982560,-0.003042,-0.000046,0.048546,-2.371455,-0.002711,0.000000,2.957158,-0.000653,-0.121440,-0.821463,-0.002607,2.482000,0.755728,0.008000,0.000408,-0.797727,0.001772,2.832000,0.818726,-0.004000,0.014720,0.000015,0.000138,-1.478571,0.000002,0.000038,10101.000000,1692618953.344944,0.920000,-1.153062,0.000048,0.015771,0.001689,-0.000048,,,,,,,,,
1692618953.371527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.374431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430.000000,1692618953.353698,-1.991717,2.901466,14.194391,0.486814,0.098326,0.150100
1692618953.379581,-4.788452,-0.417966,-0.000163,77.128543,0.185714,-0.000008,0.932880,-0.003042,-0.000046,0.029667,-2.371475,-0.000831,0.000000,2.957158,-0.000653,-0.044160,-0.821474,-0.005759,2.480000,0.755318,0.003000,-0.001225,-0.798318,0.004136,2.828000,0.816317,-0.013000,-0.005520,0.000015,0.000138,-1.478571,0.000002,0.000038,10102.000000,1692618953.364949,0.914743,-1.153062,0.000048,-0.005257,0.001689,-0.000048,,,,,,,,,
1692618953.387863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19431.000000,1692618953.360683,-1.989008,2.904004,14.202928,0.486784,0.098585,0.150167
1692618953.392677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19433.000000,1692618953.380540,-1.993598,2.910211,14.219372,0.486709,0.098970,0.150296
1692618953.397179,-5.710553,-0.417582,-0.000785,77.710645,0.185714,-0.000008,0.977040,-0.003042,-0.000046,0.005394,-2.371494,-0.000653,-0.010788,2.957158,-0.000653,-0.044160,-0.821463,-0.001214,2.483000,0.755728,-0.002000,-0.002046,-0.797727,0.001181,2.828000,0.815726,-0.017000,-0.016560,0.000015,0.000138,-1.518000,0.000002,0.000038,10103.000000,1692618953.384945,0.909486,-1.153062,0.000048,-0.005257,0.001689,-0.000048,,,,,,,,,
1692618953.399263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19434.000000,1692618953.390557,-1.999625,2.914368,14.226981,0.486707,0.099137,0.150372
1692618953.414699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19435.000000,1692618953.400563,-2.006853,2.918604,14.235225,0.486751,0.099284,0.150455
1692618953.427030,-4.804629,-0.417966,-0.000018,78.292748,0.185714,-0.000008,0.927360,-0.003042,-0.000046,0.051243,-2.371494,0.002137,-0.005394,2.957158,-0.000653,0.055200,-0.821453,0.000282,2.480000,0.753545,-0.002000,0.002454,-0.796545,0.005909,2.825000,0.814544,-0.026000,0.047840,0.000015,0.000138,-1.557429,0.000002,0.000038,10104.000000,1692618953.414947,0.867429,-1.153062,0.000048,0.042057,0.001689,-0.000048,,,,,,,,,
1692618953.428579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19436.000000,1692618953.421809,-2.014227,2.923900,14.244184,0.486806,0.099416,0.150531
1692618953.436510,-5.031110,-0.417966,0.000294,78.583799,0.185714,-0.000008,0.866640,-0.003042,-0.000046,0.021576,-2.371514,-0.000890,-0.008091,2.957158,-0.000653,0.066240,-0.821453,0.000387,2.480000,0.754136,-0.002000,-0.000817,-0.797136,0.005909,2.823000,0.814136,-0.014999,0.020240,0.000015,0.000138,-1.452286,0.000002,0.000038,10105.000000,1692618953.424945,0.956800,-1.153062,0.000048,-0.026286,0.001689,-0.000048,,,,,,,,,
1692618953.437506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19438.000000,1692618953.430810,-2.033306,2.940142,14.260527,0.486791,0.099684,0.150670
1692618953.458062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19439.000000,1692618953.441592,-2.048833,2.949632,14.265319,0.486747,0.099776,0.150727
1692618953.475196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440.000000,1692618953.453030,-2.067827,2.957219,14.267298,0.486720,0.099840,0.150764
1692618953.475214,-4.982578,-0.417966,-0.000036,78.292748,0.185714,-0.000008,1.032240,-0.003042,-0.000046,0.018879,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.033120,-0.821463,-0.002136,2.483000,0.754954,0.003000,-0.001637,-0.795954,0.002954,2.819000,0.810953,-0.018999,0.034960,0.000015,0.000138,-1.590286,0.000002,0.000038,10106.000000,1692618953.454946,0.993600,-1.153062,0.000048,0.000000,0.001689,-0.000048,,,,,,,,,
1692618953.478591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441.000000,1692618953.460565,-2.087640,2.962045,14.267347,0.486727,0.099884,0.150795
1692618953.479265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.489241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19442.000000,1692618953.471514,-2.107247,2.963585,14.266382,0.486762,0.099892,0.150822
1692618953.493004,-6.017919,-0.417582,-0.001813,78.292748,0.185714,-0.000008,0.993600,-0.003037,0.000046,0.018879,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,0.066240,-0.821453,0.000094,2.480000,0.752954,-0.003000,0.000408,-0.795954,0.008272,2.819000,0.812954,-0.017000,-0.005520,0.000015,0.000138,-1.550857,0.000002,0.000038,10107.000000,1692618953.474945,0.898971,-1.153062,0.000048,0.162971,0.001307,-0.000048,,,,,,,,,
1692618953.498441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19443.000000,1692618953.484467,-2.125793,2.961446,14.266401,0.486816,0.099865,0.150843
1692618953.508859,-5.807616,-0.417582,-0.000409,78.583799,0.185714,-0.000008,0.993600,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.298080,-0.821453,0.002115,2.484000,0.756319,-0.003000,0.000408,-0.798318,0.008272,2.822000,0.815318,-0.017000,-0.020240,0.000015,0.000138,-1.498286,0.000002,0.000038,10108.000000,1692618953.484946,0.983086,-1.153062,0.000048,0.115657,0.001307,-0.000048,,,,,,,,,
1692618953.517324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19444.000000,1692618953.493371,-2.142127,2.956409,14.269373,0.486890,0.099844,0.150869
1692618953.520486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19445.000000,1692618953.500679,-2.155316,2.949925,14.275686,0.486988,0.099881,0.150915
1692618953.526757,-5.128173,-0.417966,-0.000018,79.748003,0.185714,-0.000008,0.855600,-0.003037,0.000046,0.013485,-2.371514,-0.000653,0.000000,2.957158,-0.000653,-0.132480,-0.821453,0.004398,2.486000,0.756910,-0.003000,0.000817,-0.798909,-0.005909,2.822000,0.815909,-0.017000,0.031280,0.000015,0.000138,-1.458857,0.000002,0.000038,10109.000000,1692618953.504944,0.972571,-1.153062,0.000048,0.015771,0.001689,-0.000048,,,,,,,,,
1692618953.531318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19446.000000,1692618953.524792,-2.164926,2.942783,14.283340,0.487105,0.099995,0.150984
1692618953.545163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19447.000000,1692618953.526463,-2.171401,2.935059,14.289726,0.487231,0.100150,0.151066
1692618953.547609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19448.000000,1692618953.533223,-2.176062,2.928024,14.293289,0.487347,0.100303,0.151154
1692618953.547670,-5.904679,-0.417582,-0.000345,79.165901,0.185714,-0.000008,1.010160,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957158,-0.000653,-0.044160,-0.821453,0.000178,2.486000,0.755318,0.006000,0.000408,-0.798318,0.000000,2.821000,0.815318,-0.017000,0.036800,0.000015,0.000138,-1.570571,0.000002,0.000038,10110.000000,1692618953.524956,0.988343,-1.153062,0.000048,0.068343,0.001689,-0.000048,,,,,,,,,
1692618953.560105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19449.000000,1692618953.540790,-2.179591,2.922874,14.293985,0.487446,0.100446,0.151241
1692618953.573330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450.000000,1692618953.556817,-2.181215,2.919227,14.292875,0.487543,0.100603,0.151315
1692618953.575142,-5.111996,-0.417966,0.000018,79.748003,0.185714,-0.000008,1.026720,-0.003037,0.000046,0.021576,-2.371514,-0.000653,-0.005394,2.957158,-0.000653,-0.044160,-0.821453,0.002125,2.490000,0.758319,0.006000,-0.000817,-0.798318,-0.002363,2.818000,0.814318,-0.020999,0.027600,0.000015,0.000138,-1.675714,0.000002,0.000038,10111.000000,1692618953.554941,0.862171,-1.153062,0.000048,0.115657,0.001689,-0.000048,,,,,,,,,
1692618953.584483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618953.587741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451.000000,1692618953.576871,-2.181372,2.916287,14.290419,0.487655,0.100780,0.151374
1692618953.596154,-5.969388,-0.417582,0.000018,79.748003,0.185714,-0.000008,0.894240,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.005394,2.957158,-0.000653,0.044160,-0.821453,0.007120,2.489000,0.757137,0.009999,-0.001637,-0.797136,0.003545,2.819000,0.815135,-0.018999,0.000000,0.000015,0.000138,-1.445714,0.000002,0.000038,10112.000000,1692618953.574943,0.862171,-1.153062,0.000048,0.105143,0.001307,-0.000048,,,,,,,,,
